id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
768,0.6140912730184147,0.6447582575124751,0.14953167665585101,0.36606950326406096,0.10353894857481052,0.25884953458155574,0.5343122054080873,0.27970302876561653,0.4014577755014882
769,0.6148919135308246,0.6410088261936918,0.6884173125560566,0.16168344229421777,0.9216149839189033,0.14925058946045452,0.29878176276712637,0.5463106079201211,0.07023980133243488
770,0.6156925540432346,0.4623662171534195,0.15083192337446094,0.665491519399716,0.48115280638882413,0.7181064360956286,0.31251727681893915,0.5248491060360649,0.059959714146857794
771,0.6164931945556446,0.018828174907556287,0.9914460133285858,0.4985671339207554,0.6061617326277312,0.7956530068260378,0.23096094552929106,0.63591959305616,0.11316262121643926
772,0.6172938350680545,0.8418609583957988,0.4186969190624034,0.9877210252508495,0.04599595248906296,0.35287578523288815,0.28195679909274557,0.5681130782984892,0.0806832128681902
773,0.6180944755804644,0.9942087079131297,0.7620124856292565,0.5303866997950414,0.2020988730515512,0.4572698746758247,0.22477850232129573,0.6447334232312485,0.11738445728030264
774,0.6188951160928743,0.17166596362077427,0.3295722726792533,0.0177769950297698,0.6366980199057075,0.8946716045549657,0.4049456001701102,0.4152308161573846,0.0074524113879643845
775,0.6196957566052842,0.3721515277645522,0.5606126213452445,0.8179155856436329,0.26153407988530636,0.5960655219865209,0.2858201616047064,0.5582640184780268,0.07596550046403004
776,0.6204963971176941,0.5512822691825937,0.10083314951482938,0.32192610307466074,0.8275628906998974,0.03649046277956974,0.4558289329127831,0.3606450466623584,0.3005842867590408
777,0.6212970376301041,0.6217916240075584,0.8923544101231671,0.7734560163890626,0.729751178599953,0.6461369672772108,0.09944359783109492,0.8289241930497886,0.20561207446863386
778,0.622097678142514,0.3015505523813735,0.4493432860429863,0.2764906439279576,0.16372260635269087,0.20528542334926847,0.5783800545770279,0.2473428592262298,0.4580975860714783
779,0.622898318654924,0.24232339164171374,0.663590337165145,0.5748353528801422,0.7891548870910596,0.2850551563905862,0.29564092568309897,0.5446078194756657,0.0694241634631859
780,0.6236989591673339,0.9237653547426842,0.24798386984749704,0.0632005835878149,0.3545559788042322,0.8480199169798156,0.3228395116419182,0.5143704869173897,0.05494044202385398
781,0.6244995996797438,0.7713861427264089,0.5890902357680353,0.41893882814903965,0.38606992058760864,0.9624880589065369,0.19061824432079977,0.6915282680340984,0.13979924851941083
782,0.6253002401921537,0.0894560472476692,0.0,0.9071177840061894,0.9462354621589479,0.4048995056582986,0.34431193961087303,0.49152765182597413,0.04399869444373866
783,0.6261008807045636,0.391796823678539,0.8569341152155998,0.2413302995889118,0.07064624418999557,0.10846315191940847,0.49566174646489697,0.3172691299243962,0.35178086332469766
784,0.6269015212169736,0.7115478561088368,0.3030653451409308,0.7461142665865428,0.5111081831527458,0.5400351011307651,0.2479950030123684,0.6104404142150992,0.10095806156734947
785,0.6277021617293835,0.7395864700153201,0.8440711662460592,0.288939432592778,0.29418858783882984,0.3232500348495432,0.311774816599922,0.5278069050228144,0.06137650369054692
786,0.6285028022417934,0.43524497773470333,0.255189048041138,0.7927551487799848,0.8582627568856188,0.762730079665683,0.19461804940284233,0.6855294819641008,0.136925822226118
787,0.6293034427542034,0.10954988107691285,0.6036066544159283,0.12113496264003912,0.23294498846513922,0.7477317690299006,0.4564615302831626,0.3548044206770714,0.30139735560403974
788,0.6301040832666133,0.8068837813248109,0.049888718625177735,0.6102812298012243,0.6694982999524397,0.18217393406988247,0.3460834780451501,0.4839000222861916,0.040345050019789885
789,0.6309047237790232,0.9049546658423689,0.6454080086678279,0.9034248388415899,0.5754453046507213,0.007368541746025475,0.20917886380550746,0.6679973338728606,0.128527900594068
790,0.6317053642914331,0.2071326033643632,0.20176108344656765,0.39082277315802694,0.013325479162573357,0.5626693548026398,0.5847489988304923,0.24209276602474653,0.466283503987829
791,0.6325060048038431,0.2750410629410202,0.9093720544359635,0.6950612517481495,0.8888001848136364,0.9237931081394369,0.09443509232023249,0.8363587440446079,0.20917323401959426
792,0.633306645316253,0.5788924861734114,0.4930648654246991,0.19906414501026848,0.4502925297676951,0.4906664593087789,0.365601410497218,0.4565496247806012,0.027244174207993212
793,0.6341072858286629,0.5242225712924568,0.5147604739078765,0.6466735354463415,0.10245450723260284,0.8190047678647704,0.28752569373072967,0.557942563240923,0.07581152298931552
794,0.6349079263410728,0.32968038290661633,0.08205104893716769,0.1497005313599278,0.5409624008458732,0.25152161305303616,0.5960019668993868,0.23648219107175825,0.4807467916633604
795,0.6357085668534828,0.15254961662717412,0.8060889670148141,0.9518245450344545,0.4158389622890771,0.23430003574407687,0.2961995428287911,0.5460476924546352,0.07011386448410842
796,0.6365092073658927,0.959690462968489,0.3459753626111563,0.44019742228023573,0.977959026344554,0.6796710473349976,0.1430937023779993,0.7621909074383516,0.17364674427078597
797,0.6373098478783027,0.8616491341317575,0.9432148291414977,0.04536609319038248,0.7593171715473883,0.5105467119921937,0.19438237587270102,0.6894475386080045,0.13880257643069127
798,0.6381104883907126,0.05499835683866815,0.4064485393903057,0.5335374174222234,0.3227636214927588,0.07543343793165912,0.5681207250948009,0.24657773414111311,0.44491140863357437
799,0.6389111289031225,0.48985462261011914,0.7379353773011235,0.3646886767978692,0.6980420738310491,0.4343873580766332,0.2634869936563065,0.5881531934472429,0.09028245396749285
800,0.6397117694155324,0.6848849732260673,0.16594809918614892,0.8694802903336089,0.13396766621693126,0.995518309614523,0.24402842258213134,0.6202011508713723,0.10563346706152363
801,0.6405124099279423,0.6608044482223201,0.9779184966522657,0.5889851411630765,0.4560064959348891,0.05021084159969467,0.264885972995003,0.5903766777549883,0.09134750582932762
802,0.6413130504403523,0.481669870778789,0.4245337089424912,0.08419977236226225,0.8910939901113768,0.6136867834878019,0.30774843179643496,0.5292591021642288,0.06207210800123485
803,0.6421136909527622,0.030887266771900825,0.7178952746053042,0.7514833237704538,0.015382633125238384,0.8810199259251529,0.33322598079172144,0.504052081910492,0.04999791266779776
804,0.6429143314651722,0.8534338172374072,0.1292890808683614,0.26330672413567596,0.5809226194828402,0.43970204665589746,0.3566108197186093,0.4705375491554366,0.03394440809168962
805,0.6437149719775821,0.9515209992659823,0.5348005430414593,0.2202972140204697,0.6754646125756227,0.37432872232256736,0.2600285289010173,0.5961392507114648,0.0941077857354528
806,0.644515612489992,0.1284843797522503,0.11871009335891686,0.7319296270904251,0.2345140877232123,0.8053889833326003,0.4142786263599959,0.40718621912155284,0.24718023966673092
807,0.6453162530024019,0.32148034667800496,0.7713853330662823,0.4321499638009959,0.8600685223892252,0.6965847988156374,0.19751523904029508,0.6797422606827423,0.13415373574046577
808,0.6461168935148118,0.5001267618914284,0.32789016695500917,0.9291167380652842,0.300391566707546,0.1394611794725382,0.37004731190417134,0.45270140505721945,0.02540087197875775
809,0.6469175340272217,0.5707229329138893,0.6820668144247851,0.47760598769865326,0.14779716545706253,0.5615111991895524,0.3189557713435164,0.5149548576199791,0.055220356346894824
810,0.6477181745396317,0.25097573650908106,0.22180139124494233,0.9735940088132429,0.7074743597060705,0.11820654560146585,0.3550324272601624,0.47203801593309047,0.03466313362062395
811,0.6485188150520417,0.19893247757873653,0.8912870974446082,0.1748293195341543,0.33243255870285543,0.3833699741181575,0.41756919587482716,0.3973022408408377,0.2514095641629847
812,0.6493194555644516,0.8808587668843252,0.45836099281137543,0.687441440172997,0.7733833221225949,0.9526759650341675,0.0850790303717618,0.8518070816691463,0.216573007740485
813,0.6501200960768615,0.7828031667640483,0.8621560971334528,0.8321385062968929,0.9915361791286964,0.861717597006592,0.0,1.0,0.2875576074649829
814,0.6509207365892714,0.1013650396885673,0.289892954216698,0.34298219909322775,0.4259959542037656,0.302668508722822,0.5527864407981004,0.26448166113276994,0.4252024604055394
815,0.6517213771016813,0.4111337981109207,0.5669478747629326,0.5083494645788043,0.5508827265150287,0.1916411768038459,0.3599598646206188,0.46092162140788856,0.02933836625225795
816,0.6525220176140912,0.7313710635639545,0.029848377264566683,0.004542848927688651,0.1157949937712121,0.628592315135287,0.5435938441365133,0.2764833413269235,0.4133873402356721
817,0.6533226581265013,0.6884301324559917,0.6169508765320616,0.9621073958570193,0.8291161531877052,0.46920470733465475,0.11548977566715123,0.8038589006641691,0.19360576696749957
818,0.6541232986389112,0.3845748731981111,0.044479616052192646,0.45731438051809653,0.26748467502188844,0.9140640605420427,0.40022504164156353,0.41968394685410576,0.009585466756520484
819,0.6549239391513211,0.06636888865784422,0.8144099096366246,0.6285754305544107,0.6428852812878229,0.5841845402581177,0.2624694333203388,0.5912075317064779,0.09174548594767806
820,0.655724579663731,0.7641947573090011,0.2771595778543402,0.1404064625449416,0.20388880178489216,0.017166289533731748,0.5737445511571039,0.2488854335588994,0.4521396362156886
821,0.6565252201761409,0.9165281161334328,0.9348786418061039,0.34760653994759216,0.0482749982971325,0.1684600070742709,0.32709669702661537,0.5086828859491158,0.05221607379713335
822,0.6573258606885508,0.21919037986004525,0.4752490197673405,0.859231306479439,0.6118608200215901,0.7301021697288296,0.2313352766063012,0.6320498060484951,0.11130898823011214
823,0.6581265012009607,0.2943438862982268,0.6357296702971572,0.05463393039048224,0.4866152424476079,0.7763905731799406,0.35855335436084623,0.46579480064126555,0.03167262541364854
824,0.6589271417133707,0.5986891847519946,0.20350428735754075,0.5516083362800793,0.9236573783918977,0.3408109339603021,0.28412747634404795,0.5608058769822685,0.07718305397813978
825,0.6597277822257807,0.5440451798350345,0.7879179806888187,0.10397993202423347,0.5212809521958675,0.9818122768790613,0.22566847999432987,0.6431025257343892,0.11660325526801904
826,0.6605284227381906,0.3490186652445759,0.37209674302698204,0.599975577307732,0.08423905481890666,0.4167804426600153,0.45502578232980123,0.35656882993374334,0.2995520081764196
827,0.6613290632506005,0.16445944679931973,0.5161332775200801,0.29827157378570895,0.9595916065423258,0.08907077047680884,0.4114456710493673,0.40931419117035356,0.004618340359774642
828,0.6621297037630104,0.971106417919258,0.07297224398204956,0.8108760553428429,0.39600602338519714,0.5281001939274578,0.25734309104440606,0.6019737146155293,0.09690250149853942
829,0.6629303442754203,0.818743384004646,0.7328966899434574,0.7052719246195773,0.3640029645270921,0.6582018632764832,0.16465029946486176,0.7302631105980651,0.15835328825197048
830,0.6637309847878302,0.011606373688820577,0.17869280280327907,0.216123241584821,0.8029992054626939,0.22454781226867918,0.577941046177836,0.2570953797741977,0.45753333451307904
831,0.6645316253002402,0.4392792078252868,0.9655404847067871,0.8853922309664758,0.17780357605940025,0.27305949730186263,0.26250620193500374,0.5922653556496518,0.09225218498587057
832,0.6653322658126501,0.6338175900379761,0.3761724748186363,0.38157797623365175,0.739434815657888,0.8288104248215219,0.2199082113619449,0.6484368340459135,0.11915839585479954
833,0.6661329063250601,0.6322844644256096,0.774138342628376,0.9216453992572067,0.09268644995685156,0.6246756448656373,0.2063016089591381,0.6703368707102927,0.12964854176785917
834,0.66693354683747,0.4514370792117574,0.31549079637522326,0.4100125201622568,0.5272855968110078,0.05484074597403914,0.47155969805436443,0.3403676913865418,0.32080282645505465
835,0.6677341873498799,0.0023663277003603245,0.5453664608566937,0.7391418932835999,0.4021545390101438,0.44728561381040804,0.3836858099727116,0.43726128354097743,0.018005033784377202
836,0.6685348278622898,0.8232019809452057,0.1141236906984697,0.24217464553791734,0.9681833498247349,0.8890838129649246,0.2088191515752917,0.6681678181200088,0.12860956276915333
837,0.6693354683746997,0.9834039385449499,0.7073288570856617,0.26953255335904397,0.812080772202782,0.8002637458152594,0.11571880426693149,0.8055514189732537,0.19441648542861067
838,0.6701361088871097,0.16305832822753397,0.13387504349059842,0.7743184105540524,0.3716185946727028,0.3638371024263482,0.45799518021051155,0.3526826107094935,0.3033685351148138
839,0.6709367493995196,0.35336424123180266,0.9751650321354125,0.07774433821643922,0.7469046960759771,0.12992322012015078,0.35692003047808046,0.4748047904019414,0.035988422172947815
840,0.6717373899119295,0.5346997550918818,0.4369325649013195,0.5659214187890114,0.18673891593730882,0.6904733956351227,0.32288779813587565,0.5085925087578608,0.052172783005523825
841,0.6725380304243395,0.6051136178834912,0.5721371745208435,0.02839838132108741,0.2765959545772726,0.11209693148840721,0.5150609561611794,0.29804959859176133,0.37671440519538635
842,0.6733386709367494,0.28316451299536427,0.01890772589293458,0.5175542224997581,0.836761496148612,0.5519733591083288,0.36730428465109694,0.45573828408632,0.026855540965106638
843,0.6741393114491593,0.2333222072735083,0.8751735796911865,0.3188675940849263,0.2114513469722002,0.9421835102398022,0.29127299145904945,0.5512977856561093,0.07262866592415369
844,0.6749399519615693,0.9130484986454385,0.2867805453110869,0.8226737362546476,0.6519132859349503,0.3782436631603429,0.20494737215153996,0.6721659818198052,0.1305246883572023
845,0.6757405924739792,0.7528760929949785,0.8782691151824664,0.6624453246544343,0.6203987626437096,0.3107339462877223,0.17477451536307895,0.7163018885751942,0.15166584482943274
846,0.6765412329863891,0.07266167297682131,0.4614729616787765,0.16645779193403884,0.05437019039644757,0.8693015219745938,0.5098247510366091,0.30589803604201393,0.36998438156241287
847,0.677341873498799,0.38120767961668106,0.6768770597121149,0.9983605194093506,0.9298372469825268,0.6332216231538128,0.10589316723960746,0.8177153673062577,0.20024303242703093
848,0.678142514011209,0.7026667415773784,0.23274152799561684,0.4857488797083021,0.4952383386956994,0.20262872619888023,0.3856739731367616,0.43267156004382806,0.01580655028758894
849,0.6789431545236189,0.7230042003406292,0.6330983797789376,0.5441741079743581,0.7160666211268971,0.9186943227298784,0.11931459758301755,0.7959806798213457,0.18983208898498977
850,0.6797437950360288,0.4164579318864325,0.21602537698120072,0.03254885304831707,0.15394679563874916,0.48019321089899897,0.6063809051281142,0.2224090245733493,0.49408670060557136
851,0.6805444355484388,0.10094200126765157,0.9244344430347435,0.8664370184970922,0.7793867254421019,0.025230772929322146,0.27271104298826937,0.5808993968349507,0.08680787599975959
852,0.6813450760608487,0.7960787712721525,0.4799571414716618,0.3694621316697009,0.3408790703961604,0.5917675110568096,0.29142582485735546,0.5504433103932709,0.07221937116708808
