id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2372,3.297164887189865,-0.1851324178278446,-1.2437719572335482,2.8657382167875767,3.681067451834679,-2.9934858437627554,-4.330270877107978,-2.9267404787242413,1.5278673730790615,-2.3720965906977654,3.625524826347828,2.5542761106044054,4.235278591513634,-4.281246522441506,-3.0126697197556496
2373,4.454744579270482,1.6414199490100143,-3.826582208275795,4.117772644385696,4.62071449495852,-2.391722341999412,3.748631877824664,4.231993556022644,-4.847545083612204,3.197866873815656,-1.1253906600177288,4.114754926413298,-1.606586566194892,-1.0198116209357977,-4.521348290145397
2374,-4.270932460203767,-2.2292819526046515,1.2248929869383574,-3.364221453666687,-3.629633393138647,1.589937275275588,-2.741604428738356,-4.365285318344832,0.0969939492642879,-4.8738576006144285,4.791047694161534,-4.868125040084124,2.537031322717666,0.3546284418553114,2.834895914420485
2375,-0.9907647874206305,4.347270037978888,-2.366981850937009,1.0951231978833675,-2.3083991277962923,3.836654396727681,1.0355351865291595,-1.5685145743191242,3.012299966067076,-0.214356118813157,1.1995197460055351,-0.2824236359447241,-4.101640712469816,-3.0513219255954027,0.0132941454648971
2376,0.2347504626959562,-4.858190473169088,2.5864925235509872,-1.386261722072959,0.6923161447048187,-4.677477972581983,-0.1309320982545614,1.7068414017558098,-2.0114323310554028,1.5777728613466024,-4.721210123971105,0.7402321789413691,0.0321767013520002,3.635614225640893,-2.323419051244855
2377,1.0408469662070274,0.0443977862596511,-1.6508299484848976,-2.81999995931983,-0.4289237130433321,-3.152004862204194,2.8479602560400963,4.995405841618776,-3.888681959360838,-1.8594468012452128,-4.051613295450807,1.2855456676334145,3.685570675879717,-3.6397493444383135,4.183998536318541
2378,-0.2334868349134922,-0.7113748416304588,3.3173322584480047,4.6589423436671495,1.2639643251895905,2.7040568087249994,-3.1713939737528563,-4.861980825662613,1.1693826131522655,0.0980808958411216,0.0710148364305496,-2.075381288304925,-2.169740917161107,3.0520714074373245,-3.1325704138726
2380,4.32337025180459,-3.4169587586075068,0.3713732585310936,0.0839399918913841,-4.259266760200262,-1.0236831288784742,-0.7918544299900532,2.1885466389358044,-1.7544733546674252,-3.364801276475191,-0.1432938314974308,3.5665374994277954,-4.674674868583679,1.0211595334112644,1.400390425696969
2381,2.844153856858611,4.756028987467289,4.673323919996619,1.3306814525276425,-2.7148301620036364,-4.206037921831012,1.461283601820469,-1.200675554573536,4.685026910156012,2.31563582085073,2.644723802804947,4.510560063645244,1.988418335095048,4.283252544701099,1.1513280216604471
2382,-3.420422552153468,-4.173276051878929,-0.3536311164498329,-1.1482619680464268,4.369900152087212,4.927523462101817,-2.370721874758601,1.1392409913241863,-0.3730375133454799,-0.8738865051418543,-1.479143062606454,-4.011480631306768,-3.562784716486931,-4.947777632623911,-1.4972748421132565
2384,2.3742070887237787,-1.8595184106379747,-3.2959255669265985,-4.063718402758241,-1.349573414772749,-1.295245448127389,-4.756727311760187,-3.4905248880386357,2.208410929888487,2.6169383246451616,1.549037853255868,0.3462521359324455,-1.0579675901681185,-1.667410247027874,3.3490837179124355
2385,2.11647467687726,2.0710799377411604,3.582829218357801,0.749974437057972,3.2836570870131254,4.486181773245335,-1.4223090000450611,3.243191270157695,0.6800664123147726,-4.551007626578212,1.829234370961785,3.926080875098705,0.367592740803957,-0.9253825526684524,-3.675075536593795
2386,-1.6189395636320114,-1.4871026668697596,-1.4488190691918137,-1.729578198865056,-4.948537796735764,-4.0358067862689495,2.409872328862548,-3.146978905424476,-4.337705271318555,3.500004829838872,-2.841464299708605,-4.425085224211216,-3.778583379462361,0.1855364348739385,3.9540315605700016
2387,-3.6512810178101054,4.386362358927727,0.2669995743781328,3.996855961158872,-0.9908711817115544,-1.7903362959623337,-3.793381405994296,-0.916627524420619,-1.2666831631213429,1.2549188639968634,-1.7453587148338556,-0.4268501419574022,2.8627595398575068,-2.6450902316719294,1.7964159417897465
2388,2.583989836275577,-3.8816173002123833,-4.706320781260729,-3.482087533921004,2.0307535864412785,2.2016250900924206,4.717429690063,0.815684637054801,3.674031784757972,-0.5164945218712091,2.921086549758911,1.216533211991191,-1.2736876308918,3.153327228501439,-0.8912851847708225
2389,3.916739458218217,3.043048521503806,-0.2480438631027937,-4.729451844468713,1.0758696775883436,2.88161164149642,-2.887259665876627,-1.9671339076012373,-0.1971372682601213,3.764139395207167,-0.4237004555761814,2.15109646320343,3.9781973604112864,1.5324932616204023,-1.5798847563564775
2390,-4.80893668718636,-3.708808394148946,4.725190680474043,2.7501019090414047,-1.9207257777452469,-3.605553060770035,3.1325684394687414,1.9453915860503912,4.820634564384818,-3.018257338553667,4.245760077610612,-1.361183375120163,-0.4696459323167801,-2.039204379543662,0.7562562543898821
2391,-0.5888653825968504,0.3383811190724373,-3.562655169516802,-0.4858662374317646,-3.3924593683332205,-0.890111830085516,-0.4926315229386091,4.615849731490016,2.033426081761718,-2.0699967816472054,0.3373261541128158,-3.4957861993461847,1.4831426180899143,4.501506248489022,3.578173238784075
2393,0.5046702176332474,4.013852272182703,-3.0442178901284933,3.448785115033388,-4.032363807782531,1.4182189106941223,-3.7095053400844336,-1.3252069149166346,-1.0400341916829348,-1.1760244611650703,-4.440799029543996,4.948718259111047,-0.7297795079648495,3.752022311091423,1.9071518257260325
2394,-0.7696620933711529,-4.602933768182993,2.0019536651670933,-4.032599730417132,3.0314666219055653,-1.944544706493616,2.780602797865868,1.3468159455806017,3.9447785075753927,1.9927858468145128,0.928797982633114,-4.195270678028464,4.823752893134952,-4.4925265572965145,-0.468659633770585
2395,-4.052261374890804,1.3889120612293482,-0.6450206600129604,1.7644062917679548,1.6565682273358109,-4.815054722130299,-1.0748185776174068,3.969307849183679,1.7032244708389044,2.9190767277032137,4.52473190613091,-0.6548276729881763,-3.2249075826257467,2.0329354144632816,-2.6261434704065323
2397,3.6916071455925694,1.177180465310812,0.6273552216589451,-1.969005232676864,-1.5917065646499395,1.223484594374895,-2.010241961106658,2.5271196756511927,0.5854611005634069,0.420973040163517,3.3453232422471046,1.767492415383458,-4.924337407574058,-3.14553240314126,2.762395469471812
2399,-2.103099385276437,3.571427138522268,3.0228879395872355,-2.7750881761312485,3.9815401565283537,-2.5146074779331684,-4.609852563589811,-0.1855626795440912,-2.4989837873727083,-3.687689397484064,-3.431640323251486,-2.62998653575778,-2.4292450957000256,-0.1758986338973045,-2.084907749667764
2400,1.661640303209424,-2.831013044342398,-2.023369427770376,4.7069071140140295,-3.097544461488724,3.352975472807884,4.369398010894656,0.286639304831624,2.562580620869994,4.511641468852758,1.9409710634499788,3.382898885756731,3.4329320769757032,0.920370128005743,0.5643435940146446
2401,1.7402006220072508,0.7095233723521233,-4.480540594086051,2.034607520326972,0.8813909441232681,4.0852386225014925,-3.957471223548055,1.4504116959869862,-4.148100009188056,-2.913038339465857,4.977917326614261,-3.7951379735022783,-1.94081268273294,-3.3712888695299625,3.708628686144948
2402,-2.024528225883841,-0.0483760237693786,0.4732115752995014,-0.4449451714754104,-2.3512568790465598,-4.887190582230687,4.866909179836512,-1.5124449133872986,0.7939977664500475,4.044528696686029,-0.9775587543845176,4.5675821881741285,3.456585332751274,2.7052951231598854,-3.979036677628756
2403,-2.8068699780851603,3.414096748456359,-1.8698172084987164,2.5568790547549725,-3.584334384649992,-2.17171004973352,-1.2589821964502337,-3.801390416920185,3.562819557264447,1.1797552555799484,-4.886049879714847,0.5974208936095238,-4.4359019957482815,-0.0891682133078575,-1.7616046871989963
2404,3.457716079428792,-2.673716591671109,3.181246677413583,-4.922064458951354,4.4291984383016825,1.3307481911033392,2.261155704036355,3.8583878986537457,-1.4584711845964191,-1.9988242536783216,1.0737558640539646,-1.035543866455555,0.9517646860331296,0.6749196909368038,0.8674666471779346
2405,4.957073330879211,4.171450734138489,1.848499048501253,-3.680405132472515,3.4798234701156616,3.263139193877578,-0.3441438544541597,-2.675199545919895,4.93468021042645,3.683958882465959,-3.569883145391941,-1.9810934457927944,-3.6355225555598736,4.014565572142601,1.585355494171381
2406,-3.8174126110970974,-4.760572202503681,-3.202631613239646,3.799148676916957,-4.519675867632031,-2.7345247473567724,0.6675778515636921,2.809247057884932,-0.0074174162000417,-4.505602782592177,2.384389666840434,1.5427404548972845,2.0610988419502974,-4.6012326143682,-0.7702759560197592
2407,-0.8473416045308113,1.85630108229816,4.462882140651345,-1.6926794778555632,-0.7921389304101467,-0.4890148807317018,-3.0362051725387573,0.0020705349743366,-3.0991150345653296,-0.4270117450505495,3.48051430657506,3.627296835184097,-1.1403927113860846,1.982965562492609,-3.573883417993784
2408,0.4269825480878353,-2.3659632448107004,-0.4909367673099041,0.7862627692520618,2.4569930229336023,0.9786194283515216,3.296276712790132,-0.1408480107784271,1.922175856307149,1.5610770415514708,-2.478050021454692,-2.8543198108673096,4.56603154540062,-1.3203287869691849,3.7622170615941286
2409,0.8705873880535364,2.5753447879105806,3.941240515559912,4.977568322792649,-1.4706332050263882,2.422457644715905,-1.2426837161183355,-3.429431486874819,3.819566490128637,-1.2513215839862823,-1.2531167920678854,-4.806183446198702,1.6566370520740747,1.3262573163956404,-1.883326917886734
2411,-4.887536196038127,0.1810782961547374,2.247459487989545,0.3927982598543167,4.100333750247955,-3.79124659113586,-3.5408771876245737,0.7706823945045471,-3.154658442363143,4.557179529219866,1.344927018508315,0.8357791695743799,4.151687640696764,4.607778647914529,2.651151679456234
2413,2.661630157381296,2.228725040331483,-2.2272736858576536,-0.832077395170927,-4.145645331591368,0.2001354377716779,-4.465447776019573,2.132303863763809,-4.595488524064422,2.063824562355876,0.1600244455039501,-1.5858974866569042,2.767087314277888,-0.6823812704533339,-2.74711930193007
2414,-3.573630452156067,-1.644713832065463,2.799415495246649,1.6493063140660524,2.5197770539671183,-0.6479165982455015,4.200541051104665,-2.070442568510771,0.4601344931870699,-1.00793925113976,-3.8454416301101446,2.3951135762035847,-1.8365851510316131,0.0963532831519842,4.902091510593891
2415,-1.8537593819200997,4.8537238128483295,-3.92227778211236,-3.757301541045308,1.5409690886735916,-3.5183872375637293,-2.154188910499215,-4.488509614020586,2.6808607298880816,-3.7677363958209753,-0.2494505047798156,2.7718779165297747,0.2719199005514383,-2.7145806048065424,2.0989234279841185
2416,1.881663016974926,-4.349018651992083,1.0460834670811892,3.724693693220616,-0.5401038844138384,3.109692567959428,1.835609134286642,4.431378804147244,-2.295264145359397,3.024429539218545,3.751685908064246,-3.251350400969386,-4.341479167342186,3.3766548056155443,-0.5698183923959732
2417,2.295336415991187,4.601168166846037,-0.8251742646098137,-1.4231606665998695,4.817014876753092,-1.1101622693240645,4.504599403589964,-4.811467537656426,-0.7476560026407242,-4.807701697573066,4.120001932606101,-2.475705621764064,4.896259317174554,4.196492917835712,0.2047986444085836
2418,-1.4693939220160246,-4.018374066799879,4.206739878281951,1.0588344931602478,-3.200943013653159,0.3860825672745704,-4.161567622795701,4.716025264933705,4.267674274742603,3.3610692713409662,-0.588545948266983,1.666414411738515,-0.8023814857006073,-4.702355209738016,-2.4249212071299557
2419,-3.1868321914225817,1.8953361082822084,-2.8299710992723703,-3.1659034825861454,-2.10980087518692,2.632760386914015,2.114890115335584,2.475251415744424,1.333981268107891,1.863178787752986,-4.180092951282859,3.1659470684826374,2.40117060020566,2.4768695794045925,-4.642057018354535
2420,3.077754760161042,-1.3894090708345177,2.1430834010243416,4.315480152145028,1.1187271308153868,-3.395954892039299,-1.874435283243656,-2.374773444607854,-3.6042922735214233,-0.1041204947978258,0.5242015235126019,-2.686397116631269,-3.307201536372304,-1.7344770953059196,3.046256825327873
2421,4.088219590485096,0.5142000503838062,2.851279890164733,3.058960847556591,2.06388371065259,-1.5417130291461945,1.203856971114874,1.032898435369134,0.2833187207579613,4.367381799966097,-3.025518283247948,-4.255420854315162,0.6992613710463047,-3.589771743863821,4.506108909845352
2422,-4.686265457421541,-1.181218195706606,-2.121688835322857,-4.423033194616437,-1.1896733101457355,1.991949733346701,-0.2749541494995355,-1.0119119007140398,-4.732011705636978,-2.610898446291685,1.6842325683683157,4.735351065173745,-4.695578413084149,2.848294749855995,-2.830640049651265
2423,-0.1560974866151809,2.828167611733079,0.8428232744336128,2.311701448634267,-4.74729411303997,4.706156812608242,3.5798524040728807,-3.671964267268777,-2.119974121451378,-2.321675717830658,3.088146056979894,0.1020446233451366,3.194390619173646,-0.6206744164228439,-0.0273466482758522
2424,1.1182251758873465,-3.572126729413867,-4.189004981890321,-0.1696834526956081,3.248085407540202,-4.295034911483526,-2.5971245393157005,3.655707659199834,2.8182992711663246,0.8776181936264038,-1.6173895355314016,-0.911413300782442,-2.190646305680275,1.1298936046659946,2.328933319076896
2425,0.001120613887906,1.4865291770547628,0.1283498387783765,-4.339016964659095,-2.827978357672692,-2.929284367710352,0.3831410501152277,0.3817911725491285,0.9699650481343268,-0.6850496400147676,-2.1099771838635206,-1.4573419094085691,-4.008713131770492,-1.126091768965125,-4.217590894550085
2426,-1.2244024965912104,-2.0744286943227053,-4.918166249990463,3.139925356954336,3.858038512989879,3.728780448436737,-0.6284501403570175,-0.4029114451259374,-4.0124062448740005,2.3659234773367643,3.141204286366701,1.89561739563942,0.5978179723024368,0.6195904593914747,3.1576126161962748
2427,-4.192022299394012,3.877172134816647,3.677446991205216,-1.0337720811367035,0.203773844987154,0.8570637740194798,2.997364643961191,-3.0358472745865583,-1.6335231065750122,2.7015382889658213,2.049790797755122,2.9349166061729197,-1.5136619471013546,-2.8451151866465807,0.940000470727682
2428,4.533644197508693,-4.388051480054855,-1.271068276837468,1.4457818027585745,-1.85883111320436,-0.0185288861393928,-3.335561277344823,3.051932444795966,3.425600044429302,-4.0698381420224905,-3.2056059315800667,-3.7078185472637415,3.102676821872592,3.5880702827125788,-1.376609010621905
2429,3.2198150269687176,3.708184761926532,-3.697642236948013,0.2035198546946048,-0.3076791763305664,-4.44840531796217,3.918187255039811,-4.08618944697082,-0.4968000948429107,0.2081827074289322,0.7054347731173038,-4.64329618960619,-0.3956684283912182,1.7322130408138037,-1.156835583969951
2430,-3.015446476638317,-3.045817846432328,1.2509589176625011,-2.275423584505916,1.767748100683093,3.9222178049385543,-4.9057503044605255,4.181803604587913,4.485571347177029,-1.5741746872663498,-4.546949369832873,3.870776854455471,3.904315112158656,-2.474252609536052,1.5113340131938455
2431,-2.235555332154036,1.079485863447189,-0.1473219413310289,4.388281358405948,2.917845491319895,1.8329717963933945,1.2981081195175648,1.7545900028198955,2.4100324884057045,-3.20146506652236,-0.6429023668169975,0.9647937398403884,-2.890836438164115,4.701910289004445,4.314797082915902
2432,1.499868556857109,-0.3403300419449806,4.899279922246933,-3.091271258890629,-3.7529174890369177,-2.320120502263308,-2.222156720235944,-1.8549346830695868,-2.649090513586998,4.880030993372202,4.613735182210803,-0.5265932995826006,1.3994204998016355,-4.192052045837045,-3.3338415436446667
2433,1.5373993292450905,4.812238644808531,-3.5217362456023693,4.239476602524519,3.7294144835323095,2.9877499490976334,3.0948359332978725,-0.2188279759138822,-2.156179053708911,1.115201497450471,3.229744089767337,-1.689509404823184,0.7521726377308369,3.4410375263541937,4.763124473392963
