id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1824,1.816816600039601,-3.4381123818457127,2.280698101967573,-1.1390374042093754,-2.59612892754376,-2.670481437817216,-1.1232929956167936,1.4687297493219376,-0.1490301825106144,3.8993706554174414,0.5114236194640398,-4.8385214433074,4.06594593077898,-3.8410255406051874,3.1869378313422203
1829,4.8018864542245865,4.79359976015985,-1.5229416824877262,2.319337846711278,3.288070959970355,-2.578432634472847,4.837296055629849,-4.011804675683379,-2.3476245626807213,3.0814584251493216,-4.053405188024044,1.247688615694642,-3.863110346719623,-0.7469059433788061,4.66588506475091
1830,-3.9725889079272743,-4.126540469005704,3.4500639606267214,-0.159605648368597,-4.943509995937347,3.41975225135684,-3.830239959061146,3.951013786718249,2.596752420067787,-3.9054102543741465,0.0655588041990995,-0.3993330057710409,0.4380959644913673,0.0026822369545698,-2.9833254870027304
1831,-0.6924694404006004,2.498801164329052,-4.826871855184436,3.0472951754927635,-0.9958936180919408,1.135181076824665,2.4464079551398754,1.357785826548934,0.5122111737728119,-1.0259836446493864,3.9743169583380222,-4.437911007553339,-1.3582088984549046,-2.777199419215321,-0.1798036135733127
1832,0.5818632058799267,-1.754877269268036,0.205072071403265,-4.4322574604302645,2.0263355411589146,-0.3329765610396862,-1.5418524388223886,-1.302030635997653,-4.51166395097971,2.162356721237302,-0.1501211058348417,3.919296618551016,2.9332666750997305,3.284892598167062,2.4889384675771
1833,0.7132642809301615,3.1861253269016743,-4.269372653216124,-1.0246431827545166,-1.586321434006095,-1.8567815609276292,4.249701965600252,-4.571063565090299,-1.3887636736035347,-1.9002133794128893,-1.1211576964706182,3.371332064270973,0.8441798947751522,-3.28750004991889,-4.36783030629158
1836,3.9957584347575903,-0.3044139873236418,3.067774344235658,3.131735827773809,-3.102934956550598,-3.947248123586178,-1.8908333778381348,-1.9878885988146069,-4.254707507789135,-2.8559308126568794,-4.711941778659821,1.7936742957681415,-2.360588125884533,0.7473413087427616,-1.526619652286172
1838,-3.729122504591942,-2.2814340703189373,-3.047588597983122,-3.102875240147114,3.035955894738436,0.0435475446283817,-0.9598540980368852,-0.9300478640943766,-2.8730812296271324,-0.3662427049130201,-3.704614108428359,-0.6285170838236809,-0.6617328897118568,-4.674722347408533,1.3515912368893623
1839,-1.699183899909258,4.227913366630673,4.288268554955721,0.2136599458754062,1.652074782177806,2.953081876039505,2.665923098102212,-3.131117122247815,-0.2703512087464332,-4.408212015405297,-2.2957224398851395,-4.206899451091886,2.226949315518141,1.9002448581159117,4.154672725126147
1840,2.036230005323887,-4.967180704697967,-0.7582177128642797,-2.2677248995751143,-0.0357743352651596,-3.674453143030405,-3.668067827820778,3.2712606433779,4.708357900381088,3.662330498918891,3.6201471742242575,4.94073729030788,-3.156864801421761,-1.3931333646178246,-3.1814274936914444
1841,2.4526589270681143,3.973298007622361,1.1208046972751615,2.547793071717024,4.62541894055903,0.5421091336756945,-0.0115217268466949,-3.511293139308691,3.1801375094801188,-4.208729723468423,3.3543654438108206,0.7091293763369322,2.604468520730734,-1.199506251141429,3.5488475020974874
1844,2.9201257321983576,-2.028342057019472,-2.4784062802791595,-0.4367127269506454,0.6876158714294434,2.7888404484838247,3.628936428576708,-1.1725830473005772,1.174255022779107,-0.7043129485100508,1.9452830217778685,4.121400751173496,-4.194120429456234,3.505272241309285,0.7074569910764694
1848,0.9636587835848331,-2.931992392987013,3.850633380934596,3.791492907330394,3.6766503006219855,4.862172501161695,1.9296779669821265,4.97466616332531,-0.4071893822401762,0.2676553837954998,-0.84965362213552,2.2684625536203384,-0.307633588090539,-4.11009413190186,3.9247827138751754
1849,0.1581297535449266,2.126969546079636,-0.425981068983674,0.4009690135717392,-2.70944413729012,3.5727027896791697,-4.7979936096817255,1.6811991296708584,-3.5397795867174864,-0.0445739459246397,-0.4156501125544309,0.3139141760766506,-3.492892701178789,4.102899506688118,-2.036127056926489
1850,-1.0673851612955332,-1.4611298218369484,4.542409963905811,-2.078583547845483,4.374679401516914,-3.0858829710632563,3.869062568992376,-1.5868320688605309,1.444890135899186,1.7280225921422243,4.250145647674799,-1.1621947027742865,1.9032819475978613,-4.76680463179946,0.593593055382371
1851,-4.349956503137946,4.501380724832416,-3.4195081517100334,4.96597864665091,0.3147312346845865,-0.1751049887388944,-2.4855535849928856,-4.354292079806328,4.203488240018487,3.3406598027795558,0.3464419674128294,-3.9999136980623007,-0.988069949671626,2.385030034929514,2.811271008104086
1853,3.3750013075768948,3.0689462646842003,3.399398811161518,-3.7649808544665575,-0.4238196182996034,3.766228361055255,-0.911397272720933,-2.903549149632454,3.085534432902932,0.8584288321435452,1.822633910924196,3.578166458755732,-2.1028950344771147,-3.496558908373117,-2.596874861046672
1854,-2.8602683916687965,-3.652993887662888,-1.627327287569642,3.714572973549366,1.2684544920921326,-4.6050921361893415,0.5683176033198833,2.8811916150152683,-1.8991351407021284,-2.221845928579569,-2.8419591765850782,-3.059094306081533,3.5949449613690376,2.9120566323399544,4.739873837679625
1856,1.3449861109256744,-0.968506233766675,-4.561382047832012,1.6584876645356417,-4.264365490525961,1.6770072374492884,2.9678284097462893,-0.5352095887064934,0.0628063920885324,4.228564091026783,2.919216332957149,1.259234892204404,1.0998124536126852,1.192969735711813,-0.4198032431304455
1857,1.2769499886780975,2.3793632071465254,0.0891459826380014,-2.1106858924031258,-1.96125871501863,4.71636944450438,4.88672886043787,-1.0984651558101175,3.960991157218814,-2.895957324653864,-2.3464289866387844,-1.66219268925488,-1.0379840340465307,2.8148772940039635,1.27620548941195
1858,-2.497553834691644,-1.8746201787143943,-4.878948237746954,0.3706989716738462,0.9601144678890704,-4.265827396884561,-3.9358155708760014,1.2317614257335665,-1.0555598977953196,4.032311644405127,3.5339823830872774,2.471401197835803,4.502079784870148,-3.5548283345997334,-1.0751916281878948
1869,2.817273624241352,0.9299704991281031,2.890506209805608,0.911186644807458,3.067302731797099,0.8288076426833868,4.141658721491695,-0.6118452548980713,4.802667377516627,2.046724846586585,-2.789071509614587,-3.875101860612631,4.293769169598818,0.5947194155305624,-2.188858138397336
1870,-3.40823071077466,-0.1895525120198726,-2.1609009988605976,-1.568367127329111,-3.911835476756096,-0.0290062185376882,-4.526165779680014,0.4784152098000049,-0.1784831378608942,-0.9957408998161554,1.2914595007896423,4.647534880787134,-0.1650964934378862,-1.1021361779421568,0.1228684931993484
1871,-1.3782922178506851,3.222936959937215,0.8036206476390362,3.8356484472751617,-0.1501295622438192,-2.899502338841557,1.8535930663347244,2.962708603590727,-2.967446679249406,-3.779934523627162,2.6995882485061884,0.5223554838448763,1.788908550515771,3.564419047906995,2.9640024062246084
1872,2.347354907542467,-2.561827441677451,-4.14978819899261,-3.64329376257956,1.6196592338383198,3.738342272117734,-2.1355995442718267,-2.8245486691594124,2.0928971003741026,3.041529478505254,-1.385158021003008,-0.9604672621935606,-2.6601542532444,-2.8199379984289408,-4.406318329274654
1873,2.148245433345437,3.5563257429748774,3.980148546397686,1.501505859196186,-3.748445110395551,-0.479083526879549,-4.180805599316955,2.581159314140677,1.111742276698351,-4.829684225842357,-1.6415511257946491,-4.562111301347613,3.3749242965132,-4.5775810070335865,4.820142341777682
1877,3.928912226110697,1.4027924556285143,-2.1883703861385584,-2.981206784024834,-0.6422191578894854,-2.1630780771374702,-0.2550677862018347,-1.3792000617831943,-0.3160079754889011,4.355165790766478,0.5485157016664743,-1.5373010095208883,2.2991052456200123,2.720402330160141,0.5078695341944695
1880,0.6488681957125664,-4.597588535398245,1.0849772300571203,0.2451504115015268,-4.668522905558348,-4.916347954422236,3.522114483639598,-3.932117251679301,-2.7905637212097645,0.889834426343441,4.144506826996803,-3.6327371932566166,-0.7484972476959229,-0.1045791804790496,2.725452361628413
1883,-4.040048653259873,3.027632711455226,-1.83091513812542,0.9534418862313032,-1.3114103395491838,0.228413101285696,-3.317491440102458,4.552034856751561,1.505017522722483,2.7186371851712465,-4.649550747126341,0.0208739098161458,-0.5276728980243206,3.381995791569352,3.995819631963968
1884,4.695393117144704,-3.694612393155694,3.142320616170764,-1.5279417857527733,0.4374787956476211,-0.6374131143093109,3.016039915382862,-4.653116026893258,-3.47232798114419,-4.08203492872417,0.6809304375201464,-0.830234969034791,3.918526498600841,-2.719006137922406,-3.648508405312896
1886,-2.5412065349519253,-3.875976726412773,-3.1637342739850283,2.201939206570387,-0.3863689862191677,4.5411029271781445,3.9746614452451463,-3.210804173722863,-4.902743939310312,-1.6010401770472529,2.1521251276135445,1.5913471952080729,2.84402291290462,1.2925358768552542,3.473481107503176
1887,-2.0713650062680244,2.0852753426879644,4.501789016649127,-4.464358016848564,-4.300443427637219,2.4518821015954018,-2.243240131065249,-0.8528782147914171,-1.987971682101488,-3.174599651247263,3.2439582515507936,3.245901567861438,-3.798316633328795,-3.989248359575868,0.6320331711322069
1888,1.6542836092412472,-1.5025190729647877,-0.5298580974340439,3.017026921734214,2.684035301208496,-1.6914485208690166,1.277639977633953,0.8697427902370691,2.9893736727535725,4.858067091554403,-2.085320260375738,-2.766359196975827,0.3489645570516586,4.572835015133023,-1.6802656836807728
1891,-2.775135599076748,2.2426061797887087,-0.683923065662384,4.539727997034788,3.1335842795670037,2.852110890671611,-4.348860243335366,-4.385640919208527,3.3655185997486115,0.6666652113199234,4.75695887580514,-1.2110852729529142,-1.816984256729484,-3.78287055529654,0.3285856824368238
1893,4.930205075070262,0.1864230819046497,0.666266679763794,-4.197490029036999,-3.2396449148654938,-1.7606090288609266,-2.798011787235737,-3.336376398801804,4.504224956035614,3.1807870510965586,3.738034842535853,1.3667281530797482,-0.0825760420411825,0.1701257657259702,-0.5426742881536484
1895,-0.8351288828998804,2.5602432433515787,2.983980802819133,-1.1752941738814116,1.2398276664316654,4.457980403676629,-0.1105497125536203,0.6678625755012035,-2.5896192714571957,-0.2265719044953584,-3.663924811407924,-2.9907872434705496,-2.5874735973775387,3.139136368408799,4.9237800016999245
1896,0.4001613426953554,-3.2272581290453672,-1.9844484329223635,1.3042584247887137,-2.0746132638305426,-4.046386564150453,1.0565328411757946,-0.7248646393418312,2.349874898791313,1.5948527585715055,2.329429257661104,3.4902428928762674,1.71617086045444,-2.6299839187413454,-2.700444245710969
1897,0.8827601559460163,1.870496636256576,3.5439208522439003,2.897902363911271,1.8115187622606757,-2.52331574447453,-3.154048966243863,-2.7683126740157604,4.252148345112801,-1.8423482775688167,1.4365284703671932,4.18983212672174,4.58557540550828,2.6338137686252594,0.8311672694981098
1900,3.8503510132431984,-4.754930883646011,-4.745219610631466,-0.0086285267025232,2.8778847586363554,-0.395045718178153,0.4717225674539804,-0.0478114373981952,1.3958938419818878,-3.3819000236690044,2.5326340552419424,0.6602676957845688,-3.616670146584511,-0.1717789471149444,3.652798356488347
1901,2.693400913849473,3.398680193349719,-0.2869474235922098,-1.2521879188716412,3.8224694319069386,-4.824909782037139,-2.3923775274306536,1.5434568747878077,-4.715875573456287,2.3425014596432447,-0.030937036499381,2.219677222892642,1.0099095199257135,-4.5274692960083485,3.872406529262662
1902,-3.5809507686644797,-2.659521633759141,4.764117635786533,1.2298061419278383,-2.9485448356717825,4.298889329656959,1.4414639212191105,-1.409557182341814,0.2677163481712341,-0.895850183442235,4.009322952479124,-1.761958496645093,-4.376349300146103,3.785439245402813,-3.439928088337183
1903,-1.8611089419573543,0.7151640951633453,-3.5237377509474754,-3.336881073191762,-1.739642694592476,1.427158461883664,-4.699075296521187,-3.9042015187442303,2.880288287997246,-4.349150052294135,0.1051042880862951,-3.388434313237667,3.514845836907625,-1.557837910950184,-0.6558515783399343
1906,-1.4572020806372166,-0.3444552421569824,3.3565393555909395,1.810360550880432,3.517414340749383,-4.666924346238375,-1.4806096255779266,4.128346303477883,3.764291564002633,3.4829239640384912,0.4594588186591863,-2.3002180084586143,-2.950223432853818,-1.054447991773486,1.0696839354932308
1907,-3.174593299627304,3.693083142861724,-4.616450918838382,-3.918359372764826,2.420770674943924,-2.421428076922893,4.737897831946611,1.8079712707549331,1.8450028542429209,1.2719995062798262,4.367778282612562,-2.5500391889363527,3.845924669876695,3.670557336881757,3.267763936892152
1908,3.0509025789797306,-3.031937228515744,0.3321514092385769,3.563634613528848,-0.912128435447812,1.5802991576492786,-3.7722979951649904,-1.7917096707969904,-3.177508665248752,-0.5287119466811419,-0.3798556234687567,3.3029391895979643,-0.4551663249731064,-3.0847390834242105,-4.083597417920828
1910,-4.6545137744396925,-4.382705874741077,-0.3144192136824131,-2.674793498590589,0.842083478346467,-2.984226830303669,-2.828310653567314,-0.3495578560978174,-4.540823800489306,-3.045102935284376,-1.8676439672708511,-4.1189854592084885,-1.53199702501297,1.6585739981383083,4.258928606286645
1911,-0.1243940461426973,1.5004103910177946,1.7113721929490566,0.5637716967612505,4.472325369715691,-0.2687598206102848,0.8121531642973423,-3.089277418330312,-2.318190513178706,-2.043151408433914,-2.96332991681993,-0.7360007707029581,0.5777234025299549,-4.276820467785001,1.474996488541365
1912,1.110894689336419,-2.0895297173410654,-3.335142685100436,-1.9182235561311245,-3.471173169091344,0.7581973075866699,-0.510701360180974,2.98881352879107,2.7043208573013544,0.9895546734333038,1.7855421267449856,0.278129493817687,-4.027170957997441,4.939562166109681,-1.2083940487354994
1916,4.565359503030777,-1.1856387369334698,-1.2045588996261358,0.6348227616399527,1.4227295760065315,4.956428166478872,-1.017686389386654,3.718921123072505,3.542334521189332,-4.026296800002456,3.389016119763255,3.0713232420384884,0.6398551166057587,2.2372363694012165,0.2459811326116323
1918,-3.0423338059335947,-1.4048251044005156,1.1856699083000422,-0.5864690523594618,-1.5129209030419588,-1.0528143495321274,-1.9910039845854044,4.769387571141124,4.991710120812058,-1.54024638235569,4.40259987488389,-4.506256533786655,2.3827701061964035,-3.66340147331357,-0.1466541364789009
1920,1.512100351974368,-4.012732524424791,2.6257008500397205,-4.780535735189915,4.215254494920373,2.734103538095951,-4.669998325407505,-2.437902269884944,-3.0780197959393263,4.523839447647333,-4.484644494950771,1.1402338184416294,4.877905352041125,-0.3830317035317421,4.381270706653595
1921,1.544758444651961,0.8298919722437859,-3.923976570367813,3.5065614990890026,-3.3012569043785334,-1.988463681191206,0.0128533039242029,-0.803133761510253,-2.272904068231582,0.768775874748826,-3.3783630654215813,2.306504510343075,2.980590695515275,2.2863925620913506,-3.61788609996438
1922,-2.219979790970683,-0.240803062915802,1.0490004997700453,-4.011444514617324,4.927123077213764,1.540248580276966,-0.9979749470949172,0.902398033067584,2.667963467538357,-2.4497828539460897,1.8783096503466368,-1.82649839669466,-1.4696919173002243,-1.6222202964127064,4.050893830135465
1924,3.2622255478054285,-2.632647203281522,2.8013764321804047,-0.7744818180799484,-2.009338904172182,-4.702709689736366,-3.631767900660634,-3.2581075560301542,-4.581520780920982,4.144231183454394,-1.9701770972460508,2.5266568642109632,-3.974558161571622,-4.902520962059498,-0.7952811475843191
1926,-4.169753286987543,-4.952666647732258,-2.7824805676937103,0.4907994158565998,1.939613483846188,1.111206021159887,-4.533173739910126,-4.619855685159564,-3.1322983652353287,1.6569850780069828,-0.7851229980587959,-4.895434677600861,-2.856640936806798,0.9784968197345734,0.6968541629612446
